TB_CM_CD_DTL_I18N,com_cd,10,0
TB_CM_CD_DTL_I18N,language_cd,5,0
TB_CM_CD_DTL_I18N,cd_nm,500,1
TB_CM_CD_DTL_I18N,use_yn,1,1
TB_CM_CD_DTL_I18N,reg_id,24,0
TB_CM_CD_DTL_I18N,reg_dt,8,0
TB_CM_CD_DTL_I18N,mod_id,24,0
TB_CM_CD_DTL_I18N,mod_dt,8,0
FI_INVC_PBLT_VRFC_M,ACUNIT_CD,4,0
FI_INVC_PBLT_VRFC_M,BIZPLC_CD,4,0
FI_INVC_PBLT_VRFC_M,INVC_ID,50,0
FI_INVC_PBLT_VRFC_M,INVC_SN,4,0
FI_INVC_PBLT_VRFC_M,VRFC_SN,13,0
FI_INVC_PBLT_VRFC_M,VRFC_SE_CD,2,0
FI_INVC_PBLT_VRFC_M,INVC_TP_CD,2,0
FI_INVC_PBLT_VRFC_M,BY_SLS_SE_CD,1,0
FI_INVC_PBLT_VRFC_M,TRRC_SE_CD,10,0
FI_INVC_PBLT_VRFC_M,INVC_ISSUE_DT,3,0
FI_INVC_PBLT_VRFC_M,INVC_ISSUE_HH,14,0
FI_INVC_PBLT_VRFC_M,INVC_CRNCY_CD,3,0
FI_INVC_PBLT_VRFC_M,INVC_STRT_DT,3,0
FI_INVC_PBLT_VRFC_M,INVC_END_DT,3,0
FI_INVC_PBLT_VRFC_M,EVDN_DT,3,1
FI_INVC_PBLT_VRFC_M,INVC_SBMS_ID,30,1
FI_INVC_PBLT_VRFC_M,INVC_SBMS_DTTM,10,1
FI_INVC_PBLT_VRFC_M,INVC_SBMS_UID,200,1
FI_INVC_PBLT_VRFC_M,INVC_SBMS_USER_ID,30,1
FI_INVC_PBLT_VRFC_M,INVC_DOC_UUID,200,1
FI_INVC_PBLT_VRFC_M,INVC_DOC_VRFC_UUID,200,1
FI_INVC_PBLT_VRFC_M,INVC_CD_NO,100,1
FI_INVC_PBLT_VRFC_M,ORG_INVC_DOC_ID,50,1
FI_INVC_PBLT_VRFC_M,ORG_INVC_DOC_UUID,200,1
FI_INVC_PBLT_VRFC_M,MINVC_PBLT_RSN,400,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_CD,10,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_NM,200,0
FI_INVC_PBLT_VRFC_M,SPLR_CUST_BIZTP_CD,10,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_TAX_RTPYR_IDTF_NO,100,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_IDTF_TP_CD,10,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_IDTF_NO,100,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_SL_SVC_TAX_NO,100,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_TOURTAX_NO,100,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_INVC_NAT_CD,3,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_ZIPCD,10,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_CITY_NM,1000,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_STATE_CD,2,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_ADDR1,1000,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_ADDR2,1000,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_ADDR3,1000,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_PIC_NM,200,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_CPNO,30,1
FI_INVC_PBLT_VRFC_M,SPLR_CUST_EML_ID,100,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_CD,10,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_NM,200,0
FI_INVC_PBLT_VRFC_M,SPTY_CUST_BIZTP_CD,10,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_TAX_RTPYR_IDTF_NO,100,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_IDTF_TP_CD,10,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_IDTF_NO,100,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_SL_SVC_TAX_NO,100,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_TOURTAX_NO,100,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_INVC_NAT_CD,3,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_ZIPCD,10,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_CITY_NM,1000,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_STATE_CD,2,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_ADDR1,1000,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_ADDR2,1000,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_ADDR3,1000,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_PIC_NM,200,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_CPNO,30,1
FI_INVC_PBLT_VRFC_M,SPTY_CUST_EML_ID,100,1
FI_INVC_PBLT_VRFC_M,FRCR_SPLY_AMT,13,0
FI_INVC_PBLT_VRFC_M,TAX_EXCL_AMT,13,0
FI_INVC_PBLT_VRFC_M,TAX_INCL_AMT,13,0
FI_INVC_PBLT_VRFC_M,PYMT_AMT,13,0
FI_INVC_PBLT_VRFC_M,DEAL_CRNCY_CD,3,0
FI_INVC_PBLT_VRFC_M,BASE_CRNCY_CD,3,0
FI_INVC_PBLT_VRFC_M,EXRT,9,0
FI_INVC_PBLT_VRFC_M,FRCR_AMT,13,0
FI_INVC_PBLT_VRFC_M,TOT_TAX_AMT,13,0
FI_INVC_PBLT_VRFC_M,FRCR_TAXAMT,13,1
FI_INVC_PBLT_VRFC_M,TAX_AMT,13,0
FI_INVC_PBLT_VRFC_M,TAX_CD,2,1
FI_INVC_PBLT_VRFC_M,SLP_KEY,13,1
FI_INVC_PBLT_VRFC_M,INVC_DOC_TRSM_DTTM,10,1
FI_INVC_PBLT_VRFC_M,QRCD_URL_ADDR,1000,1
FI_INVC_PBLT_VRFC_M,INVC_DOC_STTS_CD,8,1
FI_INVC_PBLT_VRFC_M,INVC_DOC_RSLT_MSG_CD,31,1
FI_INVC_PBLT_VRFC_M,INVC_DOC_RSLT_MSG_CNTN,8000,1
FI_INVC_PBLT_VRFC_M,INVC_DOC_CNCL_RSN,8000,1
FI_INVC_PBLT_VRFC_M,INVC_DOC_CNCL_DTTM,10,1
FI_INVC_PBLT_VRFC_M,INVC_DOC_CNCL_USER_ID,30,1
FI_INVC_PBLT_VRFC_M,INVC_DOC_CNCL_REQ_RSN,8000,1
FI_INVC_PBLT_VRFC_M,INVC_DOC_CNCL_REQ_DTTM,10,1
FI_INVC_PBLT_VRFC_M,INVC_DOC_CNCL_REQ_USER_ID,30,1
FI_INVC_PBLT_VRFC_M,EVDN_SYS_CD,3,1
FI_INVC_PBLT_VRFC_M,EVDN_SYS_KEY,50,1
FI_INVC_PBLT_VRFC_M,EVDN_PRCS_DT,3,1
FI_INVC_PBLT_VRFC_M,RMRK,8000,1
FI_INVC_PBLT_VRFC_M,REG_MENU_ID,100,0
FI_INVC_PBLT_VRFC_M,REG_ID,30,0
FI_INVC_PBLT_VRFC_M,REG_DTTM,10,0
FI_INVC_PBLT_VRFC_M,MOD_MENU_ID,100,0
FI_INVC_PBLT_VRFC_M,MOD_ID,30,0
FI_INVC_PBLT_VRFC_M,MOD_DTTM,10,0
SA_TRFC_REG_M,COMP_CD,4,0
SA_TRFC_REG_M,TRFC_DT,3,0
SA_TRFC_REG_M,TCNT_NO,20,0
SA_TRFC_REG_M,SN,4,0
SA_TRFC_REG_M,SEND_SHOP_CD,10,0
SA_TRFC_REG_M,RCV_SHOP_CD,10,0
SA_TRFC_REG_M,BRND_CD,10,1
SA_TRFC_REG_M,STYL_CD,20,0
SA_TRFC_REG_M,CLR_CD,10,0
SA_TRFC_REG_M,SIZE_CD,10,0
SA_TRFC_REG_M,INSTR_QTY,9,0
SA_TRFC_REG_M,TRFC_SE_CD,1,0
SA_TRFC_REG_M,TRFC_HOFC_FIX_YN,1,0
SA_TRFC_REG_M,TRFC_HOFC_FIX_DT,3,1
SA_TRFC_REG_M,ASK_QTY,9,0
SA_TRFC_REG_M,TRFC_SHOP_TRNS_DT,3,1
SA_TRFC_REG_M,TRFC_SHOP_TRNS_SLP_NO,20,1
SA_TRFC_REG_M,TRFC_SHOP_TRNS_SLP_SN,4,1
SA_TRFC_REG_M,TRFC_RJCT_RSN_CD,10,1
SA_TRFC_REG_M,INSL_ORD_DT,3,1
SA_TRFC_REG_M,INSL_ORD_SN,4,1
SA_TRFC_REG_M,INSL_SN,4,1
SA_TRFC_REG_M,NFLFL_RSN,4000,1
SA_TRFC_REG_M,HOFC_OPNN_CNTN,4000,1
SA_TRFC_REG_M,SHOP_OPNN_CNTN,8000,1
SA_TRFC_REG_M,REG_MENU_ID,100,0
SA_TRFC_REG_M,REG_ID,30,0
SA_TRFC_REG_M,REG_DTTM,10,0
SA_TRFC_REG_M,MOD_MENU_ID,100,0
SA_TRFC_REG_M,MOD_ID,30,0
SA_TRFC_REG_M,MOD_DTTM,10,0
PP_STYL_PRCOST_D,COMP_CD,4,0
PP_STYL_PRCOST_D,PO_NO,30,0
PP_STYL_PRCOST_D,STYL_CD,20,0
PP_STYL_PRCOST_D,CLR_CD,10,0
PP_STYL_PRCOST_D,PROD_TCNT,4,0
PP_STYL_PRCOST_D,MTRL_UNIT_CD,10,1
PP_STYL_PRCOST_D,CPRC_ITM_CLS_CD,10,0
PP_STYL_PRCOST_D,CPRC_ITM_CD,10,0
PP_STYL_PRCOST_D,CPRC_ITM_DTL_CD,100,0
PP_STYL_PRCOST_D,CPRC_ITM_NM,400,1
PP_STYL_PRCOST_D,NEED_QTY,9,1
PP_STYL_PRCOST_D,OFR_UPRC,13,1
PP_STYL_PRCOST_D,OFR_AMT,13,1
PP_STYL_PRCOST_D,SPLY_UPRC,13,1
PP_STYL_PRCOST_D,SPLY_AMT,13,1
PP_STYL_PRCOST_D,CUST_CD,10,1
PP_STYL_PRCOST_D,CUST_NM,200,1
PP_STYL_PRCOST_D,MTRL_SE_CD,10,1
PP_STYL_PRCOST_D,WDTH,9,1
PP_STYL_PRCOST_D,YYARD,9,1
PP_STYL_PRCOST_D,LOS_RT,9,1
PP_STYL_PRCOST_D,REG_MENU_ID,100,0
PP_STYL_PRCOST_D,REG_ID,30,0
PP_STYL_PRCOST_D,REG_DTTM,10,0
PP_STYL_PRCOST_D,MOD_MENU_ID,100,0
PP_STYL_PRCOST_D,MOD_ID,30,0
PP_STYL_PRCOST_D,MOD_DTTM,10,0
SA_SHOP_PRC_DC_INFO_D,COMP_CD,4,0
SA_SHOP_PRC_DC_INFO_D,SHOP_CD,10,0
SA_SHOP_PRC_DC_INFO_D,BRND_CD,10,0
SA_SHOP_PRC_DC_INFO_D,STYL_CD,20,0
SA_SHOP_PRC_DC_INFO_D,CLR_CD,10,0
SA_SHOP_PRC_DC_INFO_D,STRT_DT,3,0
SA_SHOP_PRC_DC_INFO_D,END_DT,3,0
SA_SHOP_PRC_DC_INFO_D,DC_TP_CD,2,0
SA_SHOP_PRC_DC_INFO_D,DCRT,9,1
SA_SHOP_PRC_DC_INFO_D,MGRT,5,1
SA_SHOP_PRC_DC_INFO_D,SL_PRC,13,1
SA_SHOP_PRC_DC_INFO_D,SPLY_PRC,13,1
SA_SHOP_PRC_DC_INFO_D,RMRK,8000,1
SA_SHOP_PRC_DC_INFO_D,MRGN_BASE_CD,10,1
SA_SHOP_PRC_DC_INFO_D,MGRT_CHRT,5,1
SA_SHOP_PRC_DC_INFO_D,REG_RND,4,1
SA_SHOP_PRC_DC_INFO_D,FIX_YN,1,1
SA_SHOP_PRC_DC_INFO_D,EVNT_TP_CD,10,1
SA_SHOP_PRC_DC_INFO_D,EVNT_SN,4,1
SA_SHOP_PRC_DC_INFO_D,SN,4,1
SA_SHOP_PRC_DC_INFO_D,ATRZ_SEQ,4,1
SA_SHOP_PRC_DC_INFO_D,APRV_YN,1,1
SA_SHOP_PRC_DC_INFO_D,APRV_DT,3,1
SA_SHOP_PRC_DC_INFO_D,REG_MENU_ID,100,0
SA_SHOP_PRC_DC_INFO_D,REG_ID,30,0
SA_SHOP_PRC_DC_INFO_D,REG_DTTM,10,0
SA_SHOP_PRC_DC_INFO_D,MOD_MENU_ID,100,0
SA_SHOP_PRC_DC_INFO_D,MOD_ID,30,0
SA_SHOP_PRC_DC_INFO_D,MOD_DTTM,10,0
SA_TAXBIL_T,SESS_ID,50,0
SA_TAXBIL_T,COMP_CD,4,0
SA_TAXBIL_T,BILL_DT,3,0
SA_TAXBIL_T,SHOP_CD,10,0
SA_TAXBIL_T,SN,4,0
SA_TAXBIL_T,EXVAT_AMT,13,1
SA_TAXBIL_T,VAT_AMT,13,1
SA_TAXBIL_T,SPLY_AMT,13,1
SA_TAXBIL_T,BILL_PBLT_SE_CD,1,1
SA_TAXBIL_T,BRND_CD,10,1
SA_TAXBIL_T,DEAL_CRNCY_CD,3,1
SA_TAXBIL_T,DEAL_CRNCY_AMT,13,1
SA_TAXBIL_T,DEAL_EXRT,9,1
SA_TAXBIL_T,REG_MENU_ID,100,0
SA_TAXBIL_T,REG_ID,30,0
SA_TAXBIL_T,REG_DTTM,10,0
SA_TAXBIL_T,MOD_MENU_ID,100,0
SA_TAXBIL_T,MOD_ID,30,0
SA_TAXBIL_T,MOD_DTTM,10,0
CO_BDGTFRMN_TCNT_D,ACUNIT_CD,4,0
CO_BDGTFRMN_TCNT_D,BDGT_FRMN_TCNT,4,0
CO_BDGTFRMN_TCNT_D,CCTR_CD,10,0
CO_BDGTFRMN_TCNT_D,BDGT_ACNT_CD,10,0
CO_BDGTFRMN_TCNT_D,BDGT_YM,6,0
CO_BDGTFRMN_TCNT_D,FRMN_AMT,13,1
CO_BDGTFRMN_TCNT_D,RMRK,8000,1
CO_BDGTFRMN_TCNT_D,REG_MENU_ID,100,0
CO_BDGTFRMN_TCNT_D,REG_ID,30,0
CO_BDGTFRMN_TCNT_D,REG_DTTM,10,0
CO_BDGTFRMN_TCNT_D,MOD_MENU_ID,100,0
CO_BDGTFRMN_TCNT_D,MOD_ID,30,0
CO_BDGTFRMN_TCNT_D,MOD_DTTM,10,0
EV_OGNZ_RSLT_M,COMP_CD,4,0
EV_OGNZ_RSLT_M,HR_EVLT_CD,10,0
EV_OGNZ_RSLT_M,RND2_BOSS_DEPT_CD,10,0
EV_OGNZ_RSLT_M,RND2_BOSS_EMP_NO,10,0
EV_OGNZ_RSLT_M,EVLT_GRP_CD,10,1
EV_OGNZ_RSLT_M,JBTTL_CD,10,1
EV_OGNZ_RSLT_M,JBGRD_CD,10,1
EV_OGNZ_RSLT_M,EVLT_SCL_CD,10,1
EV_OGNZ_RSLT_M,OPNN_CNTN,4000,1
EV_OGNZ_RSLT_M,RMRK,8000,1
EV_OGNZ_RSLT_M,REG_MENU_ID,100,0
EV_OGNZ_RSLT_M,REG_ID,30,0
EV_OGNZ_RSLT_M,REG_DTTM,10,0
EV_OGNZ_RSLT_M,MOD_MENU_ID,100,0
EV_OGNZ_RSLT_M,MOD_ID,30,0
EV_OGNZ_RSLT_M,MOD_DTTM,10,0
SA_OUT_INSTR_RMRK_Z,COMP_CD,4,0
SA_OUT_INSTR_RMRK_Z,OUT_INSTR_DT,3,0
SA_OUT_INSTR_RMRK_Z,OUT_INSTR_TCNT,4,0
SA_OUT_INSTR_RMRK_Z,DLVY_SHOP_CD,10,1
SA_OUT_INSTR_RMRK_Z,CLSOT_YN,1,1
SA_OUT_INSTR_RMRK_Z,RMRK,8000,1
SA_OUT_INSTR_RMRK_Z,REG_MENU_ID,100,0
SA_OUT_INSTR_RMRK_Z,REG_ID,30,0
SA_OUT_INSTR_RMRK_Z,REG_DTTM,10,0
SA_OUT_INSTR_RMRK_Z,MOD_MENU_ID,100,0
SA_OUT_INSTR_RMRK_Z,MOD_ID,30,0
SA_OUT_INSTR_RMRK_Z,MOD_DTTM,10,0
CM_MENU_BKMK_D,USER_ID,30,0
CM_MENU_BKMK_D,BKMK_MENU_ID,10,0
CM_MENU_BKMK_D,SORT_NO,4,1
CM_MENU_BKMK_D,REG_MENU_ID,100,0
CM_MENU_BKMK_D,REG_ID,30,0
CM_MENU_BKMK_D,REG_DTTM,10,0
CM_MENU_BKMK_D,MOD_MENU_ID,100,0
CM_MENU_BKMK_D,MOD_ID,30,0
CM_MENU_BKMK_D,MOD_DTTM,10,0
SA_WMS_OUT_PRGS_D,COMP_CD,4,0
SA_WMS_OUT_PRGS_D,OUT_INSTR_DT,3,0
SA_WMS_OUT_PRGS_D,OUT_INSTR_TCNT,4,0
SA_WMS_OUT_PRGS_D,OUT_INSTR_SN,4,0
SA_WMS_OUT_PRGS_D,WMS_DSTB_CNTR_CD,10,1
SA_WMS_OUT_PRGS_D,WMS_DSTB_CUST_CD,10,1
SA_WMS_OUT_PRGS_D,WMS_OUT_PRGS_STTS_CD,2,1
SA_WMS_OUT_PRGS_D,WMS_STTS_CD,10,1
SA_WMS_OUT_PRGS_D,WMS_STTS_MSG_CNTN,2000,1
SA_WMS_OUT_PRGS_D,WMS_ERR_CD,100,1
SA_WMS_OUT_PRGS_D,WMS_ERR_MSG_CNTN,2000,1
SA_WMS_OUT_PRGS_D,RMRK,8000,1
SA_WMS_OUT_PRGS_D,REG_MENU_ID,100,0
SA_WMS_OUT_PRGS_D,REG_ID,30,0
SA_WMS_OUT_PRGS_D,REG_DTTM,10,0
SA_WMS_OUT_PRGS_D,MOD_MENU_ID,100,0
SA_WMS_OUT_PRGS_D,MOD_ID,30,0
SA_WMS_OUT_PRGS_D,MOD_DTTM,10,0
ZZ_PO_STYL_PO_ASSORT_M_DBA,COMP_CD,4,0
ZZ_PO_STYL_PO_ASSORT_M_DBA,PO_NO,30,0
ZZ_PO_STYL_PO_ASSORT_M_DBA,STYL_CD,20,0
ZZ_PO_STYL_PO_ASSORT_M_DBA,PROD_TCNT,4,0
ZZ_PO_STYL_PO_ASSORT_M_DBA,CLR_CD,10,0
ZZ_PO_STYL_PO_ASSORT_M_DBA,SIZE_CD,10,0
ZZ_PO_STYL_PO_ASSORT_M_DBA,DVGDS_TP_CD,10,0
ZZ_PO_STYL_PO_ASSORT_M_DBA,BRND_CD,10,1
ZZ_PO_STYL_PO_ASSORT_M_DBA,PO_QTY,9,1
ZZ_PO_STYL_PO_ASSORT_M_DBA,WRHS_CD,4,1
ZZ_PO_STYL_PO_ASSORT_M_DBA,REG_MENU_ID,100,0
ZZ_PO_STYL_PO_ASSORT_M_DBA,REG_ID,30,0
ZZ_PO_STYL_PO_ASSORT_M_DBA,REG_DTTM,10,0
ZZ_PO_STYL_PO_ASSORT_M_DBA,MOD_MENU_ID,100,0
ZZ_PO_STYL_PO_ASSORT_M_DBA,MOD_ID,30,0
ZZ_PO_STYL_PO_ASSORT_M_DBA,MOD_DTTM,10,0
EI_EXPO_SHPP_FILE_M,COMP_CD,4,0
EI_EXPO_SHPP_FILE_M,BL_MNG_YM,6,0
EI_EXPO_SHPP_FILE_M,BL_MNG_NO,40,0
EI_EXPO_SHPP_FILE_M,FILE_GRP_NO,4,0
EI_EXPO_SHPP_FILE_M,FILE_SN,4,0
EI_EXPO_SHPP_FILE_M,ACUNIT_CD,4,1
EI_EXPO_SHPP_FILE_M,IMPO_EXPO_FILE_SE_CD,10,1
EI_EXPO_SHPP_FILE_M,DEL_YN,1,0
EI_EXPO_SHPP_FILE_M,REG_MENU_ID,100,0
EI_EXPO_SHPP_FILE_M,REG_ID,30,0
EI_EXPO_SHPP_FILE_M,REG_DTTM,10,0
EI_EXPO_SHPP_FILE_M,MOD_MENU_ID,100,0
EI_EXPO_SHPP_FILE_M,MOD_ID,30,0
EI_EXPO_SHPP_FILE_M,MOD_DTTM,10,0
WM_IN_ASSORT_D,COMP_CD,4,0
WM_IN_ASSORT_D,IN_SLP_NO,20,0
WM_IN_ASSORT_D,IN_SLP_SN,4,0
WM_IN_ASSORT_D,IN_DT,3,0
WM_IN_ASSORT_D,IN_RTN_SE_CD,1,1
WM_IN_ASSORT_D,IN_RTN_TP_CD,2,1
WM_IN_ASSORT_D,PRCH_SE_CD,10,1
WM_IN_ASSORT_D,BRND_CD,10,1
WM_IN_ASSORT_D,STYL_CD,20,1
WM_IN_ASSORT_D,PROD_TCNT,4,1
WM_IN_ASSORT_D,CUST_CD,10,1
WM_IN_ASSORT_D,WRHS_CD,4,1
WM_IN_ASSORT_D,CLR_CD,10,1
WM_IN_ASSORT_D,BOX_TP_CD,10,1
WM_IN_ASSORT_D,BOX_QTY,9,1
WM_IN_ASSORT_D,REG_MENU_ID,100,0
WM_IN_ASSORT_D,REG_ID,30,0
WM_IN_ASSORT_D,REG_DTTM,10,0
WM_IN_ASSORT_D,MOD_MENU_ID,100,0
WM_IN_ASSORT_D,MOD_ID,30,0
WM_IN_ASSORT_D,MOD_DTTM,10,0
EI_IMPO_RTN_M,COMP_CD,4,0
EI_IMPO_RTN_M,RTN_DT,3,0
EI_IMPO_RTN_M,RTN_NO,40,0
EI_IMPO_RTN_M,ACUNIT_CD,4,1
EI_IMPO_RTN_M,IMPO_PO_YR,4,1
EI_IMPO_RTN_M,IMPO_PO_NO,30,1
EI_IMPO_RTN_M,IMPO_BL_SN,4,1
EI_IMPO_RTN_M,SHOP_CD,10,1
EI_IMPO_RTN_M,SHOP_RTNG_NO,100,1
EI_IMPO_RTN_M,RMRK,8000,1
EI_IMPO_RTN_M,BRND_CD,10,1
EI_IMPO_RTN_M,RTN_REQ_DTTM,8,1
EI_IMPO_RTN_M,DSTB_TRSM_YN,1,1
EI_IMPO_RTN_M,SLP_OCRN_SN,4,1
EI_IMPO_RTN_M,PDITEM_SE_CD,10,1
EI_IMPO_RTN_M,RTN_SE_CD,10,1
EI_IMPO_RTN_M,BOC_RTN_YN,1,1
EI_IMPO_RTN_M,DRNT_SEND_YN,1,1
EI_IMPO_RTN_M,DRNT_RCVR_ID,100,1
EI_IMPO_RTN_M,DRNT_RCVR_EML_ADDR,2000,1
EI_IMPO_RTN_M,DRNT_SEND_STTS_CD,10,1
EI_IMPO_RTN_M,DRNT_SEND_DT,3,1
EI_IMPO_RTN_M,DRNT_PBLT_DT,3,1
EI_IMPO_RTN_M,DRNT_NO,40,1
EI_IMPO_RTN_M,DRNT_RCVL_CD,20,1
EI_IMPO_RTN_M,DRNT_RCVL_NM,400,1
EI_IMPO_RTN_M,DRNT_RCVL_ADDR,2000,1
EI_IMPO_RTN_M,DRNT_RSN,400,1
EI_IMPO_RTN_M,DRNT_RSN_SE_CD,10,1
EI_IMPO_RTN_M,DRNT_FIX_REQ_DT,3,1
EI_IMPO_RTN_M,DRNT_FIX_DT,3,1
EI_IMPO_RTN_M,DRNT_EML_SEND_STTS_CD,10,1
EI_IMPO_RTN_M,DRNT_EML_SEND_DT,3,1
EI_IMPO_RTN_M,DRNT_EML_SEND_YN,1,1
EI_IMPO_RTN_M,DRNT_FILE_GRP_NO,4,1
EI_IMPO_RTN_M,DRNT_FILE_SN,4,1
EI_IMPO_RTN_M,DRNT_DEL_YN,1,1
EI_IMPO_RTN_M,RTN_REQ_AUTO_YN,1,1
EI_IMPO_RTN_M,EVDN_DATA_FILE_GRP_NO,4,1
EI_IMPO_RTN_M,EXPO_RTNG_COMP_CD,4,1
EI_IMPO_RTN_M,EXACUN_CD,4,1
EI_IMPO_RTN_M,EXPO_RTNG_YM,6,1
EI_IMPO_RTN_M,EXPO_RTNG_NO,40,1
EI_IMPO_RTN_M,SRCNG_COMP_CD,4,1
EI_IMPO_RTN_M,SRCNG_ACUNIT_CD,4,1
EI_IMPO_RTN_M,SRCNG_RTNG_YM,6,1
EI_IMPO_RTN_M,SRCNG_RTNG_NO,40,1
EI_IMPO_RTN_M,REQ_DT,8,1
EI_IMPO_RTN_M,REQ_NO,40,1
EI_IMPO_RTN_M,DEL_YN,1,0
EI_IMPO_RTN_M,REG_MENU_ID,100,0
EI_IMPO_RTN_M,REG_ID,30,0
EI_IMPO_RTN_M,REG_DTTM,10,0
EI_IMPO_RTN_M,MOD_MENU_ID,100,0
EI_IMPO_RTN_M,MOD_ID,30,0
EI_IMPO_RTN_M,MOD_DTTM,10,0
EI_IMPO_RTN_M,MINVC_RVW_STTS_CD,10,1
EM_PRBT_EVLT_RSLT_CD_D,TMPLT_ID,10,0
EM_PRBT_EVLT_RSLT_CD_D,PRBT_EVLT_RSLT_CD,10,0
EM_PRBT_EVLT_RSLT_CD_D,REG_MENU_ID,100,0
EM_PRBT_EVLT_RSLT_CD_D,REG_ID,30,0
EM_PRBT_EVLT_RSLT_CD_D,REG_DTTM,10,0
EM_PRBT_EVLT_RSLT_CD_D,MOD_MENU_ID,100,0
EM_PRBT_EVLT_RSLT_CD_D,MOD_ID,30,0
EM_PRBT_EVLT_RSLT_CD_D,MOD_DTTM,10,0
CM_ALRT_TMPLT_M,COMP_CD,4,0
CM_ALRT_TMPLT_M,ALRT_TMPLT_CD,20,0
CM_ALRT_TMPLT_M,ALRT_TMPLT_NM,100,0
CM_ALRT_TMPLT_M,ALRT_TMPLT_TTL_NM,400,0
CM_ALRT_TMPLT_M,ALRT_TMPLT_CNTN,8000,0
CM_ALRT_TMPLT_M,TSK_SE_CD,2,0
CM_ALRT_TMPLT_M,ALRT_ICON_NM,60,0
CM_ALRT_TMPLT_M,CONS_MENU_ID,10,0
CM_ALRT_TMPLT_M,USE_YN,1,0
CM_ALRT_TMPLT_M,REG_MENU_ID,100,0
CM_ALRT_TMPLT_M,REG_ID,30,0
CM_ALRT_TMPLT_M,REG_DTTM,10,0
CM_ALRT_TMPLT_M,MOD_MENU_ID,100,0
CM_ALRT_TMPLT_M,MOD_ID,30,0
CM_ALRT_TMPLT_M,MOD_DTTM,10,0
EI_IMPO_SHPP_FILE_M,COMP_CD,4,0
EI_IMPO_SHPP_FILE_M,BL_MNG_YM,6,0
EI_IMPO_SHPP_FILE_M,BL_MNG_NO,40,0
EI_IMPO_SHPP_FILE_M,BL_NO,200,0
EI_IMPO_SHPP_FILE_M,FILE_GRP_NO,4,0
EI_IMPO_SHPP_FILE_M,FILE_SN,4,0
EI_IMPO_SHPP_FILE_M,ACUNIT_CD,4,1
EI_IMPO_SHPP_FILE_M,IMPO_EXPO_FILE_SE_CD,10,1
EI_IMPO_SHPP_FILE_M,DIMPO_YN,1,1
EI_IMPO_SHPP_FILE_M,DEL_YN,1,0
EI_IMPO_SHPP_FILE_M,REG_MENU_ID,100,0
EI_IMPO_SHPP_FILE_M,REG_ID,30,0
EI_IMPO_SHPP_FILE_M,REG_DTTM,10,0
EI_IMPO_SHPP_FILE_M,MOD_MENU_ID,100,0
EI_IMPO_SHPP_FILE_M,MOD_ID,30,0
EI_IMPO_SHPP_FILE_M,MOD_DTTM,10,0
SA_INVN_EVLT_PROV_AMT_SLP_M,COMP_CD,4,0
SA_INVN_EVLT_PROV_AMT_SLP_M,ACUNIT_CD,4,0
SA_INVN_EVLT_PROV_AMT_SLP_M,CLAC_YM,6,0
SA_INVN_EVLT_PROV_AMT_SLP_M,CTGR_CD,10,0
SA_INVN_EVLT_PROV_AMT_SLP_M,BRND_CD,10,0
SA_INVN_EVLT_PROV_AMT_SLP_M,GRP_BRND_CD,10,0
SA_INVN_EVLT_PROV_AMT_SLP_M,APF_BSAMT,13,1
SA_INVN_EVLT_PROV_AMT_SLP_M,APF_TEND_AMT,13,1
SA_INVN_EVLT_PROV_AMT_SLP_M,APF_STNG_AMT,13,1
SA_INVN_EVLT_PROV_AMT_SLP_M,AC_SLP_DT,3,1
SA_INVN_EVLT_PROV_AMT_SLP_M,AC_SLP_NO,20,1
